Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpAvg.Qc,DayAirTmpMax.Value,DayAirTmpMax.Qc,DayAirTmpMin.Value,DayAirTmpMin.Qc,DayDewPnt.Value,DayDewPnt.Qc,DayEto.Value,DayEto.Qc,DayPrecip.Value,DayPrecip.Qc,DayRelHumAvg.Value,DayRelHumAvg.Qc,DayRelHumMax.Value,DayRelHumMax.Qc,DayRelHumMin.Value,DayRelHumMin.Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,DaySolRadAvg.Value,DaySolRadAvg.Qc,DayVapPresAvg.Value,DayVapPresAvg.Qc,DayWindRun.Value,DayWindRun.Qc,DayWindSpdAvg.Value,DayWindSpdAvg.Qc
2018-01-01,1,150,metric,"92093, 92092, 92039, 92038, 92037",daily,12.1, ,20, ,5.4, ,8.4, ,1.79, ,0.2, ,78, ,88, ,49, ,12.9, ,141, ,1.1, ,93.3, ,1.1, 
2018-01-02,2,150,metric,"92093, 92092, 92039, 92038, 92037",daily,15.4, ,24, ,8.9, ,9.4, ,2.25, ,0.1, ,68, ,88, ,41, ,13.7, ,161,R,1.2, ,114.9, ,1.3, 
2018-01-03,3,150,metric,"92093, 92092, 92039, 92038, 92037",daily,15, ,22.9, ,9.4, ,9.2, ,0.89, ,0, ,68, ,88, ,34, ,14, ,66, ,1.2, ,64.9, ,0.8, 
2018-01-04,4,150,metric,"92093, 92092, 92039, 92038, 92037",daily,15.8, ,24.6, ,8.1, ,6.9, ,2.3, ,0, ,55, ,88, ,30, ,14.3, ,156, ,1, ,97.1, ,1.1, 
2018-01-05,5,150,metric,"92093, 92092, 92039, 92038, 92037",daily,15.8, ,22.8, ,9.8, ,10.2, ,2.18, ,0, ,70, ,88, ,43, ,14.4, ,154, ,1.2, ,147.7, ,1.7, 
2018-01-06,6,150,metric,"92093, 92092, 92039, 92038, 92037",daily,15.8, ,22.9, ,12.1, ,12.6, ,1.4, ,0, ,81, ,89, ,59, ,15.5,Y,102, ,1.5, ,110.4, ,1.3, 
2018-01-07,7,150,metric,"92093, 92092, 92039, 92038, 92037",daily,15.3, ,21.9, ,10.1, ,11.5, ,1.65, ,0, ,78, ,88, ,59, ,15.2,Y,120, ,1.4, ,88.1, ,1, 
2018-01-08,8,150,metric,"92093, 92092, 92039, 92038, 92037",daily,17.3, ,22.9, ,13.8,Y,12.2, ,0.77,R,5.7, ,72, ,87, ,48, ,15.5,Y,47, ,1.4, ,113.7, ,1.3, 
2018-01-09,9,150,metric,"92093, 92092, 92039, 92038, 92037",daily,14.1, ,17.1, ,12.4, ,11.7, ,0.94, ,62.1, ,86, ,88, ,71, ,15.3,Y,69, ,1.4, ,288.1,R,3.3,R
2018-01-10,10,150,metric,"92093, 92092, 92039, 92038, 92037",daily,13.4, ,17.2, ,10.1, ,10.7, ,1.06, ,3.3, ,84, ,88, ,73, ,15,Y,93, ,1.3, ,102.2, ,1.2, 
