Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpAvg.Qc,DayAirTmpMax.Value,DayAirTmpMax.Qc,DayAirTmpMin.Value,DayAirTmpMin.Qc,DayDewPnt.Value,DayDewPnt.Qc,DayEto.Value,DayEto.Qc,DayPrecip.Value,DayPrecip.Qc,DayRelHumAvg.Value,DayRelHumAvg.Qc,DayRelHumMax.Value,DayRelHumMax.Qc,DayRelHumMin.Value,DayRelHumMin.Qc,DaySoilTmpAvg.Value,DaySoilTmpAvg.Qc,DaySolRadAvg.Value,DaySolRadAvg.Qc,DayVapPresAvg.Value,DayVapPresAvg.Qc,DayWindRun.Value,DayWindRun.Qc,DayWindSpdAvg.Value,DayWindSpdAvg.Qc
2021-01-01,1,83,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,6.6, ,15.2, ,-1.4, ,5.4, ,1.08, ,0.9, ,92, ,98, ,63, ,8.7, ,102, ,0.9, ,114.3, ,1.3, 
2021-01-02,2,83,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,9.9, ,12.1, ,8.2, ,9.2, ,0.19, ,2.2, ,95, ,98, ,91, ,10, ,31, ,1.2, ,112.1, ,1.3, 
2021-01-03,3,83,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,9.8, ,14.4, ,7.6, ,8.8, ,0.53, ,0.6, ,94, ,98, ,79, ,10.5, ,55, ,1.1, ,86.4, ,1, 
2021-01-04,4,83,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,10.2, ,15, ,1.6, ,9, ,0.9, ,19.5, ,92, ,98, ,75, ,10.9, ,68, ,1.1, ,276.8, ,3.2, 
2021-01-05,5,83,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,6.6, ,15.1, ,0.3, ,5.1, ,1.11, ,0.2, ,90, ,98, ,63, ,10.1, ,115, ,0.9, ,99.4, ,1.2, 
2021-01-06,6,83,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,7.1, ,12.5, ,1.4, ,6.6, ,0.46, ,4.6, ,97, ,98, ,83, ,9.8, ,53, ,1, ,117.5, ,1.4, 
2021-01-07,7,83,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,9.2, ,14.2, ,5.2, ,7.4, ,1, ,0.1, ,89, ,96, ,75, ,10.5, ,90, ,1, ,117, ,1.4, 
2021-01-08,8,83,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,9.2, ,16.4, ,3.5, ,7.6, ,1.16, ,3.7, ,90, ,98, ,58, ,10.6, ,102, ,1, ,103.7, ,1.2, 
2021-01-09,9,83,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,6.3, ,17.3, ,-1.3, ,4.4, ,1.36, ,0.1, ,87, ,98, ,57, ,9.9, ,128, ,0.8, ,99.2, ,1.1, 
2021-01-10,10,83,metric,"95409, 95408, 95407, 95406, 95405, 95404, 95403, 95402, 95401",daily,7, ,12.5, ,0.7, ,6.4, ,0.47, ,0.3, ,96, ,98, ,88, ,9.9, ,53, ,1, ,79.7, ,0.9, 
