Date,Julian,Station,Standard,ZipCodes,Scope,DayAirTmpAvg.Value,DayAirTmpMax.Value,DayAirTmpMin.Value,DayDewPnt.Value,DayEto.Value,DayPrecip.Value,DayRelHumAvg.Value,DayRelHumMax.Value,DayRelHumMin.Value,DaySoilTmpAvg.Value,DaySolRadAvg.Value,DayVapPresAvg.Value,DayWindRun.Value,DayWindSpdAvg.Value
2020-01-01,1,228,metric,"95619, 95623, 95667, 95684",daily,8.9,15.6,5.6,3.9,1.15,0,71,85,50,8.3,94,0.8,116.4,1.3
2020-01-02,2,228,metric,"95619, 95623, 95667, 95684",daily,9.4,16.3,3.8,2,1.61,0,60,87,35,8.3,114,0.7,121.7,1.4
2020-01-03,3,228,metric,"95619, 95623, 95667, 95684",daily,9.6,15.6,4.2,2.7,1.49,0,62,80,45,8.2,108,0.7,106.2,1.2
2020-01-04,4,228,metric,"95619, 95623, 95667, 95684",daily,9.4,14.2,6.1,5.3,1.32,0.2,76,98,57,8.5,99,0.9,123.5,1.4
2020-01-05,5,228,metric,"95619, 95623, 95667, 95684",daily,7.7,12.5,4.3,4.3,1.35,0,79,99,50,8.8,127,0.8,130.7,1.5
2020-01-06,6,228,metric,"95619, 95623, 95667, 95684",daily,6.6,12.1,2.5,0.8,1.37,0,66,96,48,8.2,124,0.6,108.9,1.3
2020-01-07,7,228,metric,"95619, 95623, 95667, 95684",daily,7.9,14.8,3.3,2.3,1.42,0.2,68,98,41,8,120,0.7,130,1.5
2020-01-08,8,228,metric,"95619, 95623, 95667, 95684",daily,5.9,7.9,4.5,4.7,0.33,0.5,92,98,79,8.5,43,0.9,120.1,1.4
2020-01-09,9,228,metric,"95619, 95623, 95667, 95684",daily,4.6,7.6,1.4,3.7,0.41,12.1,94,99,75,8.5,53,0.8,158.4,1.8
2020-01-10,10,228,metric,"95619, 95623, 95667, 95684",daily,5.5,10.7,0.5,1.4,1.32,0,75,93,56,7.7,126,0.7,131.2,1.5
2020-01-11,11,228,metric,"95619, 95623, 95667, 95684",daily,5.6,10.3,2.6,4,0.74,2.2,89,99,67,8.2,80,0.8,133.1,1.5
2020-01-12,12,228,metric,"95619, 95623, 95667, 95684",daily,4.2,7.7,1.5,1.1,0.77,0.2,80,91,68,7.7,75,0.7,130.7,1.5
2020-01-13,13,228,metric,"95619, 95623, 95667, 95684",daily,5.4,8.5,3.6,3.6,0.7,3.4,88,99,72,7.8,64,0.8,213,2.5
2020-01-14,14,228,metric,"95619, 95623, 95667, 95684",daily,4.9,8.6,1,3.1,0.74,3.9,88,99,62,8.1,76,0.8,220.4,2.6
2020-01-15,15,228,metric,"95619, 95623, 95667, 95684",daily,5.8,8.3,3.5,2,0.94,0,77,89,51,7.4,71,0.7,116,1.3
2020-01-16,16,228,metric,"95619, 95623, 95667, 95684",daily,4.1,9.2,0.8,1.8,0.41,14.7,85,99,44,7.1,13,0.7,302.7,3.5
2020-01-17,17,228,metric,"95619, 95623, 95667, 95684",daily,4.6,8.5,1.3,1.3,1.01,0.1,79,97,59,6.8,95,0.7,143.7,1.7
